BSU09740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09740
BSU09750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09750
new_1050235_1050345_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1050235_1050345_c
BSU09760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09760
BSU09770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09770
BSU09780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09780
new_1053254_1053359_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1053254_1053359_c
BSU09790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09790
new_1054654_1054745,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1054654_1054745
BSU09800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09800
BSU09810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09810
new_1056384_1056537,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1056384_1056537
new_1056539_1056622,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1056539_1056622
BSU09830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09830
BSU09840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09840
BSU09850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09850
BSU09860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09860
BSU09870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09870
BSU09880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09880
BSU09889,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09889
BSU09890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09890
BSU09900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09900
BSU09910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09910
BSU09920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09920
BSU09930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09930
BSU09940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09940
BSU09950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09950
BSU09958,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09958
new_1071489_1071740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1071489_1071740
new_1071709_1071971_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1071709_1071971_c
new_1071742_1072225,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1071742_1072225
new_1071973_1072041_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1071973_1072041_c
BSU09965,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09965
BSU09980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09980
new_1072963_1073105_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1072963_1073105_c
BSU09990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU09990
new_1073110_1073875,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1073110_1073875
BSU10000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10000
new_1074350_1074613_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1074350_1074613_c
BSU10009,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10009
new_1074573_1076008,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1074573_1076008
BSU10010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10010
new_1075165_1075252_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1075165_1075252_c
BSU10020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10020
new_1076420_1076501_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1076420_1076501_c
BSU10030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10030
new_1077024_1077320_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1077024_1077320_c
BSU10040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10040
BSU10050,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10050
BSU10060,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10060
BSU10070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10070
BSU10080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10080
BSU10090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10090
BSU10100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10100
BSU10110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10110
BSU10120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10120
BSU10130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10130
BSU10140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10140
BSU10150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10150
new_1090331_1090400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1090331_1090400
BSU10160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10160
BSU10170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10170
BSU10180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10180
new_1094366_1094987_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1094366_1094987_c
new_1094651_1095022,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1094651_1095022
BSU10200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10200
BSU10210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10210
BSU10220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10220
new_1097850_1097950_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1097850_1097950_c
new_1097952_1098088_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1097952_1098088_c
BSU10230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10230
BSU10240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10240
BSU10250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10250
BSU10260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10260
BSU10270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10270
BSU10280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10280
BSU10290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10290
BSU10300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10300
new_1105569_1105635_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1105569_1105635_c
BSU10310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10310
BSU10320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10320
new_1107562_1107672,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1107562_1107672
BSU10330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10330
BSU10340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10340
BSU10350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10350
BSU10360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10360
BSU10370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10370
BSU10380,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10380
BSU10390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10390
BSU10400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10400
BSU10410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10410
new_1116857_1117712_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1116857_1117712_c
BSU10420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10420
new_1117688_1117833,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1117688_1117833
BSU10430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10430
new_1117924_1118790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1117924_1118790
BSU10440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10440
BSU10450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10450
BSU10460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10460
new_1120829_1120947_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1120829_1120947_c
BSU10470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10470
new_1121267_1121506,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1121267_1121506
BSU10480,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10480
BSU10490,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10490
new_1122762_1122861,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1122762_1122861
BSU10500,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10500
BSU10510,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10510
new_1124979_1125122_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1124979_1125122_c
BSU10520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10520
new_1125843_1126369,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1125843_1126369
BSU10530,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10530
BSU10540,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10540
BSU10550,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10550
new_1128482_1129270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1128482_1129270
new_1129272_1129714,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1129272_1129714
BSU10560,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10560
new_1130705_1131082,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1130705_1131082
new_1130759_1130917_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1130759_1130917_c
BSU10570,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10570
new_1132073_1132144_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1132073_1132144_c
BSU10580,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10580
BSU10590,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10590
BSU10600,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10600
BSU10610,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10610
BSU10620,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10620
BSU10630,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10630
new_1143506_1143576,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1143506_1143576
BSU10640,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10640
BSU10650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10650
new_1147493_1148466_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1147493_1148466_c
BSU10660,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10660
BSU10670,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10670
BSU10680,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10680
BSU10690,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10690
BSU10700,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10700
BSU10710,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10710
BSU10720,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10720
new_1150428_1150514_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1150428_1150514_c
new_1150464_1151119,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1150464_1151119
new_1150516_1150645_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1150516_1150645_c
new_1150647_1150849_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1150647_1150849_c
BSU10730,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10730
new_1151069_1151165_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1151069_1151165_c
new_1151121_1151285,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1151121_1151285
BSU10740,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10740
BSU10750,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10750
new_1153150_1153230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1153150_1153230
BSU10760,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10760
BSU10770,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10770
BSU10780,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10780
new_1157170_1157236,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1157170_1157236
BSU10790,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10790
new_1159082_1159149,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1159082_1159149
BSU10800,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10800
BSU10810,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10810
new_1160756_1162206,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1160756_1162206
BSU10820,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10820
BSU10830,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10830
BSU10840,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10840
new_1164254_1164369,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1164254_1164369
BSU10850,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10850
BSU10860,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10860
BSU10870,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10870
BSU10880,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10880
new_1168046_1168198_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1168046_1168198_c
BSU10890,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10890
new_1168838_1168972_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1168838_1168972_c
new_1168918_1169042,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1168918_1169042
BSU10900,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10900
BSU10910,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10910
BSU10920,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10920
new_1171643_1171754_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1171643_1171754_c
BSU10930,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10930
BSU10940,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10940
BSU10950,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10950
BSU10960,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10960
BSU10970,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10970
BSU10980,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10980
BSU10990,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU10990
BSU11000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11000
BSU11010,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11010
BSU_misc_RNA_12,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_12
BSU11020,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11020
BSU11030,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11030
BSU11040,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11040
BSU11055,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11055
BSU11070,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11070
BSU11079,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11079
BSU11080,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11080
BSU11090,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11090
BSU11100,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11100
BSU11110,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11110
new_1188125_1188650,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1188125_1188650
BSU11120,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11120
new_1189532_1189645,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1189532_1189645
BSU11130,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11130
BSU11139,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11139
new_1190234_1190430_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1190234_1190430_c
BSU11140,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11140
BSU11150,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11150
BSU11160,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11160
new_1192592_1192857,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1192592_1192857
BSU11170,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11170
BSU11180,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11180
BSU11190,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11190
BSU11200,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11200
BSU11210,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11210
BSU11220,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11220
BSU11230,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11230
BSU11240,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11240
BSU11250,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11250
new_1204423_1204697_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1204423_1204697_c
BSU11260,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11260
BSU11270,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11270
BSU11280,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11280
new_1205658_1206260_c,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1205658_1206260_c
BSU11290,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11290
BSU11300,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11300
BSU11310,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11310
new_1207812_1208152,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1207812_1208152
BSU11320,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11320
BSU11330,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11330
BSU11340,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11340
BSU11350,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11350
new_1211286_1211370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1211286_1211370
new_1211372_1211476,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1211372_1211476
BSU11360,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11360
BSU11370,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11370
new_1213460_1213536,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1213460_1213536
BSU11381,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11381
BSU11382,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11382
BSU11390,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11390
BSU11400,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11400
new_1217180_1217287,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1217180_1217287
BSU11410,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11410
BSU11420,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11420
BSU_misc_RNA_13,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_misc_RNA_13
new_1219686_1219848,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1219686_1219848
BSU11430,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11430
new_1221487_1221593,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1221487_1221593
BSU11440,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11440
BSU11450,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11450
BSU11460,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11460
BSU11470,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU11470
